date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2016-06-30,true,0.08138099317542345,-4.759577564769976e-8,-5.2566865081517316e-8,0.057585039762933526,-5.263647656442226e-8,-4.9278718130171994e-8,-4.633290602276451e-8,-4.5843869644894574e-8,-7.752532146872315e-9,0.3000008467053602,0.2999989249179677,0.3000000549154368,0.0033548072609601407,5.723333163023928e-9,-3.763049296986256e-8,0.03906070682977961,-4.6459068724253696e-8
2016-07-29,false,0.0,-4.9426791271026356e-8,-5.4267367136653235e-8,0.06029374606989906,-5.605787131818753e-8,-5.085867941476658e-8,-4.8533799525939554e-8,-4.790818080715696e-8,-7.797365736515782e-9,0.2973373492042049,0.30087626920759336,0.30269994256279587,0.003367561635039575,6.243858046053181e-9,-3.874656121355255e-8,0.03542551616481422,-3.749158869826973e-8
2016-08-31,false,0.0,-4.927533770891026e-8,-5.446585402705077e-8,0.059661074294851554,-5.69771738331508e-8,-5.138379153142317e-8,-4.931868413234113e-8,-4.856817155202942e-8,-7.700523084642868e-9,0.2932373397890932,0.3000093407629106,0.3074744771193141,0.0032683183085901626,5.683682872256197e-9,-3.7379285010896326e-8,0.03634984012594841,-4.10155699173675e-8
2016-09-30,false,0.0,-4.865756698015255e-8,-5.3575199627605994e-8,0.05922187663291518,-5.6475990512722614e-8,-5.142319154017817e-8,-4.958532593764013e-8,-4.8562573512816116e-8,-7.647936774979915e-9,0.29385474160021857,0.29898507600004626,0.3076863933663655,0.003288983902636716,5.801098382114014e-9,-3.686585967038359e-8,0.03696331669523186,-4.120486779469863e-8
2016-10-31,false,0.0,-4.875654109670109e-8,-5.3809806315477766e-8,0.05892567071141993,-5.489179853780615e-8,-5.126378467271531e-8,-4.966929183703954e-8,-4.9246111905901256e-8,-7.289437887425582e-9,0.2920516035786829,0.2972265892085285,0.3106813304451519,0.0032083146372570127,5.457740471117833e-9,-3.433650260851696e-8,0.037906877387836824,-4.2163342671246865e-8
2016-11-30,true,0.1249592234397439,0.030317044133545766,-1.065615561117558e-6,0.02794611621678048,2.0064767134904667e-7,-6.332773527148752e-7,-5.006260202882251e-7,-5.641166429584721e-7,1.4649396673261878e-7,0.3000001974681796,0.2999995759783439,0.2999995955338144,0.01714293239434045,-2.0657896651397596e-7,-5.067375586637902e-7,0.024598290318231554,-6.220806427017882e-7
2016-12-30,false,0.0,0.030799674354659894,-1.093673049047798e-6,0.02805788593183544,2.0497817903085792e-7,-6.438033678917385e-7,-5.005782362034715e-7,-5.603141527000581e-7,1.4239761781962864e-7,0.2951548967363023,0.29930033066812994,0.30391232822263525,0.01659424853054172,-1.9908353095143598e-7,-5.152029161216387e-7,0.026184517600299044,-7.167649474813181e-7
2017-01-31,false,0.0,0.03106406604996547,-1.0918451861441551e-6,0.028656721015478392,2.0208263955863698e-7,-6.625003544038907e-7,-5.259717777060215e-7,-5.856909768120696e-7,1.419264874632021e-7,0.2940230543780234,0.29800281461743083,0.3054312090991891,0.017046154107015918,-2.0953671013464948e-7,-5.138906939889442e-7,0.025779910534937445,-6.843754684472523e-7
2017-02-28,false,0.0,0.03187334895454473,-1.1171847191226946e-6,0.029474853234298496,2.0737914843832454e-7,-6.621014279148356e-7,-5.329561422869422e-7,-5.950761364914572e-7,1.4238642805101405e-7,0.2927628484756091,0.29766386371739567,0.30530996696594365,0.01753869246532195,-2.194062053964737e-7,-5.310419343536127e-7,0.025380418828066548,-6.846401911029852e-7
2017-03-31,false,0.0,0.03198225032060404,-1.1091461108190848e-6,0.029794796644371013,2.0426542645576812e-7,-6.851638082681279e-7,-5.520915763205776e-7,-6.123475150899256e-7,1.419004993578361e-7,0.2930740467246629,0.2974918294031713,0.30552089265293586,0.01748422465144631,-2.180826460286265e-7,-5.126579696372113e-7,0.024655933662798498,-6.307362897832994e-7
2017-04-28,false,0.0,0.031964945897099716,-1.0977558753455156e-6,0.030133716523151277,2.075243072116246e-7,-6.941874790702696e-7,-5.508582885359039e-7,-6.0825163381019e-7,1.4273222684064363e-7,0.29360904792639675,0.2979412483203325,0.3049179281280229,0.01758400390742791,-2.0593593343765038e-7,-5.170276737725387e-7,0.02385303696599394,-6.039080750767689e-7
2017-05-31,false,0.0,0.03200906950872888,-1.0803167061110603e-6,0.030557166128186805,1.986834052948631e-7,-7.094196855694399e-7,-5.653535609168936e-7,-6.144975557151264e-7,1.4383657611390967e-7,0.2931079765619202,0.29876461477149185,0.3047750589786557,0.01735589160932711,-2.0477726293158143e-7,-5.021265520306594e-7,0.02343415126169442,-5.948486633649156e-7
2017-06-30,true,0.0642008435006581,0.05609432188631801,3.2208261367160612e-9,0.004468867178424704,1.2983671792711052e-10,1.1135540063159456e-9,-5.038489985583317e-10,-1.9051723817856715e-10,2.602569810428602e-9,0.3000000045001129,0.3000000045251625,0.30000000337010085,0.016299975366138218,-1.9686885778850378e-9,2.281144060533751e-9,0.02313681627477915,2.097968213255743e-10
2017-07-31,false,0.0,0.056859701615517184,3.2320434452604575e-9,0.0045673462690893115,1.299276815824258e-10,1.1309292603346776e-9,-5.298936358901766e-10,-2.0001575365439584e-10,2.5522912724877314e-9,0.2976033010098164,0.2992935879171608,0.30102019314779,0.016469670651461633,-1.95821536633373e-9,2.284000340659163e-9,0.02418619251934233,2.2875513486275237e-10
2017-08-31,false,0.0,0.05637043664171448,3.1673552579272174e-9,0.004576003101804049,1.259668090133496e-10,1.118646306198092e-9,-5.392407737298951e-10,-2.0456760698717166e-10,2.621704934475906e-9,0.3001448842340484,0.2993947772502165,0.2989874103642171,0.016885347281538253,-2.025583760339567e-9,2.2563584190076706e-9,0.02364113439641228,2.094092282208401e-10
2017-09-29,false,0.0,0.05758335386209903,3.2663627264684093e-9,0.004642652069039355,1.3470850977381602e-10,1.1457342385716752e-9,-5.328924425905923e-10,-2.0189494864312111e-10,2.558836417430676e-9,0.29632000578755896,0.29917146915140125,0.30084771149234724,0.016566170188195336,-1.9550996475844422e-9,2.2591809347976325e-9,0.024868630542296526,2.321266005972747e-10
2017-10-31,false,0.0,0.058846899265616315,3.28263868533658e-9,0.004815723958948444,1.3455979280731745e-10,1.1628284926380766e-9,-5.493437468006477e-10,-2.069381644507671e-10,2.553431508759541e-9,0.294573537139629,0.29940443116420845,0.3004436757602304,0.016359109887393926,-1.945990702832661e-9,2.2318098371012767e-9,0.02555661592036024,2.4061765982779616e-10
2017-11-30,false,0.0,0.06018731092453174,3.362775358420505e-9,0.004921736582521871,1.3914044584448413e-10,1.1739888993805108e-9,-5.578345062342584e-10,-2.0856938457043227e-10,2.5801684826970282e-9,0.29438112918767323,0.2988620651335179,0.2992255664399889,0.016471742268825477,-1.909634821941517e-9,2.286184763984048e-9,0.025950442343342806,2.5337895667359504e-10
2017-12-29,false,0.0,0.06139020517730539,3.431600856457656e-9,0.005013963464799832,1.3929495033172398e-10,1.1845950411664835e-9,-5.669460144763303e-10,-2.1277527729459365e-10,2.6007145812678945e-9,0.29217694887703527,0.3003625456308456,0.2982121336793162,0.01650077913307504,-1.928454011996665e-9,2.2740994970651864e-9,0.026343416852669763,2.6282318947597345e-10
2018-01-31,false,0.0,0.06487260727335198,3.5695788461246092e-9,0.005353175410451341,1.4305089758169632e-10,1.2524305534045395e-9,-6.140874023134219e-10,-2.3165552712749577e-10,2.516896609924239e-9,0.2876917795572128,0.2979129439443104,0.2997598161452234,0.0171100763990122,-1.9690223194464064e-9,2.148836971316328e-9,0.02729959417009564,2.8431368488948913e-10
2018-02-28,true,0.07693326908274893,0.041567695595455006,0.01567100803545765,-6.774249320524861e-10,2.3368147608656004e-8,5.9573148394731456e-8,2.1168658011197042e-7,1.9325010282394642e-7,-5.865775713358952e-7,0.29999913894447305,0.29999920201638164,0.2999995575241736,0.02396017256624665,2.8082949080483933e-7,-1.5799929957463272e-7,0.018802783953132073,4.1860483013066293e-7
2018-03-29,false,0.0,0.03946706361994641,0.015000381630635332,-6.422661699161125e-10,2.30219177037764e-8,5.796684399067183e-8,2.0513927225159947e-7,1.867054881325961e-7,-6.04302401990196e-7,0.3036714622892523,0.3009864314227131,0.2979438158302342,0.02407315994693351,2.7848759312058007e-7,-1.641570681770279e-7,0.018857272391603827,4.306493022445077e-7
2018-04-30,true,0.07401222617965396,0.005433575962480277,0.04375475797004816,6.569873560810432e-7,-2.014554760505303e-7,1.5483274680675677e-7,3.544113655023698e-7,3.1276761484272143e-7,4.6631598959277014e-7,0.30000099293500704,0.30000020567036856,0.3000003358746795,0.027248205205093703,-2.4031152820859536e-7,2.6328747127563366e-8,0.02356086072286931,-4.647014464112464e-7
2018-05-31,false,0.0,0.005523015924294655,0.04371064009299089,6.808134303093087e-7,-2.1238032458688378e-7,1.5143022956492816e-7,3.4045684265035015e-7,3.0101587801333866e-7,4.7434791746472804e-7,0.30168983283925976,0.29970889234281334,0.2985186568285717,0.02662746304879952,-2.38493080451297e-7,2.7112817004560982e-8,0.024220438979284126,-4.643597239523179e-7
2018-06-29,false,0.0,0.005525687126322414,0.04353570890459535,6.840984617595067e-7,-2.125647669558982e-7,1.476185144627711e-7,3.2054970503444807e-7,2.8271302288937255e-7,4.794027736226311e-7,0.30315551321437173,0.29873286111875597,0.3000154369692885,0.025577166069699862,-2.3147022991042903e-7,2.814701974617991e-8,0.02345662627588728,-4.981734217809719e-7
2018-07-31,false,0.0,0.005676979267383635,0.044844623300446695,6.958024156360862e-7,-2.124411833648037e-7,1.5155965747416866e-7,3.327595188348271e-7,2.954140262185559e-7,4.655981668428672e-7,0.2992176947794258,0.30027031865073706,0.30199668180851424,0.024873134312788075,-2.2250075798636807e-7,2.775036913902217e-8,0.023119517333268558,-4.833947768517605e-7
2018-08-31,false,0.0,0.005840099187110542,0.04530960069841451,7.31680382619933e-7,-2.2119187859948327e-7,1.4830326004469638e-7,3.1718291086824557e-7,2.797180531609809e-7,4.7161567855626186e-7,0.3002673268955833,0.2993752995597821,0.30203269622626705,0.024236877368667163,-2.070481302094135e-7,2.8589990018523588e-8,0.022937036585838236,-4.853719294598322e-7
2018-09-28,false,0.0,0.005887661980587143,0.045436393249480095,7.385589171945287e-7,-2.1668636058978136e-7,1.5006640502563582e-7,3.1959494651978353e-7,2.7998882235696316e-7,4.5924261740926964e-7,0.29724986479418464,0.2994138253583809,0.30451027218032284,0.02394960023358784,-2.0302159193601453e-7,2.76200103792286e-8,0.02355132945589472,-5.026162044807545e-7
2018-10-31,false,0.0,0.005491203331603262,0.04345953584376378,6.677474244056037e-7,-1.953507283131082e-7,1.3752942838535325e-7,2.8974441927208084e-7,2.5695216790725107e-7,4.532503845228045e-7,0.3015914639307042,0.298223463108857,0.30306661657047257,0.025102088963790823,-2.0889292807361502e-7,2.7852477016039813e-8,0.0230646665809592,-4.6716279586683137e-7
2018-11-30,false,0.0,0.005615978873862854,0.04466709721355621,6.796573709100841e-7,-1.9791607739366528e-7,1.3983822440445419e-7,3.069885801168346e-7,2.7238719037300085e-7,4.576539009402126e-7,0.30453167352954325,0.2967699850821439,0.30271281572580766,0.02510645885137597,-2.0606489063294586e-7,2.8555102538529134e-8,0.020594868597245214,-3.5897293616788844e-7
2018-12-31,false,0.0,0.005089461552874278,0.04023748543341776,6.18188569821851e-7,-1.730558438309248e-7,1.3135767195495238e-7,2.9675720314895576e-7,2.629682087915294e-7,4.840014524187375e-7,0.31236543941272793,0.30112802178603565,0.29534539467462456,0.026240593007427697,-2.2099311642423258e-7,2.63710732866157e-8,0.0195924899285929,-3.1139091986524504e-7
2019-01-31,false,0.0,0.005326975499291137,0.042104637414855366,6.509969027188949e-7,-1.8652077421395913e-7,1.3595204287711317e-7,3.131722116553759e-7,2.760233550641159e-7,4.6912220015619774e-7,0.3048386037782608,0.3007998413684205,0.30019494685559756,0.026221542035782322,-2.2367129145059213e-7,2.838033416179844e-8,0.020512349572485,-3.599796735543964e-7
2019-02-28,false,0.0,0.005504631179772746,0.04339858323098898,6.769115665299938e-7,-1.965840090084052e-7,1.3830562712852255e-7,3.1193917894683906e-7,2.7723650155965354e-7,4.6372586088667933e-7,0.3025424041585024,0.2998491443935958,0.3019051234517889,0.0259677946459505,-2.1701926087919623e-7,2.8520879399663955e-8,0.020831207018316783,-3.711152607177231e-7
2019-03-29,false,0.0,0.005455115361711204,0.04254556603110908,6.755053806357187e-7,-1.8748673889757998e-7,1.3622599921075814e-7,3.022094924265079e-7,2.727982265477898e-7,4.793303347238624e-7,0.3046245160401146,0.30283889123025826,0.2993132965352906,0.02491352650959952,-2.0299967334897838e-7,2.927383198669077e-8,0.020307961407097775,-3.779720343663621e-7
2019-04-30,false,0.0,0.005688972635625103,0.04386308115828116,7.116777995553208e-7,-1.9454062486227698e-7,1.4017638108401098e-7,3.1150879171648624e-7,2.8059905843101926e-7,4.651251863453719e-7,0.3008486242768961,0.3026857547273157,0.3018916867869563,0.02460002707946024,-2.010289540228286e-7,2.8797678503232264e-8,0.020420713614138043,-4.025939896039361e-7
2019-05-31,false,0.0,0.0053670016696722705,0.0415194365627042,6.688756034798646e-7,-1.7966073436027967e-7,1.3355310674002115e-7,2.853343228223059e-7,2.599964764819926e-7,4.904349270224045e-7,0.3068551895272323,0.30538718042318946,0.29657993649166664,0.024632791991467205,-1.9420568907861503e-7,2.876659491058998e-8,0.01965732464134824,-3.544018883131471e-7
2019-06-28,false,0.0,0.0054807939398236,0.04238748074367642,6.828695324838434e-7,-1.8207190926621407e-7,1.356019975572258e-7,2.961356061520058e-7,2.67614384091734e-7,4.880552356508821e-7,0.3041584721523429,0.30678793943656196,0.2954792190785096,0.026152701371866274,-1.9832857370350577e-7,2.8474381993843275e-8,0.019552233110695972,-3.5818413159653534e-7
2019-07-31,false,0.0,0.005634743889471553,0.04340961505043476,7.06299967199754e-7,-1.863443859502347e-7,1.3414121590803893e-7,2.904425986042372e-7,2.6436875004195926e-7,4.833545086010876e-7,0.30265424009606035,0.30707224949267004,0.2955993626954953,0.026459293841682455,-2.1430029576311672e-7,2.9063410871451576e-8,0.019169337438321842,-3.4952990582639976e-7
2019-08-30,true,0.08552078930326298,5.75791620818708e-7,0.05269397967026495,5.516246216790748e-7,5.829703249510885e-7,5.157169814321153e-7,4.600179925902982e-7,4.58194204726525e-7,3.272301839014456e-7,0.3000007205080153,0.30000169025520773,0.30000049332771284,0.008855753574208688,4.004600532302814e-7,4.4992698700385133e-7,0.0384421674581543,8.724249174281928e-7
2019-09-30,false,0.0,5.865219394372177e-7,0.05482809044105536,5.491252207730255e-7,5.951804465499232e-7,5.344528287304305e-7,4.7066432467731033e-7,4.658011271254075e-7,3.1883333157141697e-7,0.2975672858573369,0.29798984641957865,0.30205386456904815,0.008699126126547017,3.8309516219996066e-7,4.600520950201711e-7,0.03885656407619476,8.587837630299371e-7
2019-10-31,false,0.0,6.020032190162134e-7,0.05579676786055262,5.681491471251145e-7,6.135753470785847e-7,5.542211428975457e-7,4.955963706744666e-7,4.88081967821306e-7,3.1091607295111257e-7,0.2957435044192173,0.2977633721819565,0.30268208486448284,0.008671848516543616,3.9029011317627547e-7,4.6562776851979455e-7,0.03933709283109905,8.408649986768821e-7
2019-11-29,false,0.0,6.199670071299738e-7,0.05708343355657658,5.901067693085347e-7,6.342778217731572e-7,5.590331454128459e-7,4.953245952048429e-7,4.889320421159466e-7,3.120809457452762e-7,0.2936999962768524,0.29944389404612404,0.30185968125340323,0.008362450405913812,3.6647184195051425e-7,4.5734510345412054e-7,0.0395451392535068,8.816683509084871e-7
2019-12-31,false,0.0,6.287319783835311e-7,0.057718184139058624,5.986429023455177e-7,6.41335708865419e-7,5.642279734758288e-7,5.193629117569597e-7,5.114857385968476e-7,3.017441101192505e-7,0.28937643012984376,0.29917173002645975,0.3041688187760619,0.008632322849121164,3.8368705946211417e-7,4.514555433647254e-7,0.040926986807851645,9.265976767202971e-7
2020-01-31,false,0.0,6.353205389511672e-7,0.05709648247741308,6.17908865306701e-7,6.292369473544791e-7,5.547352051987653e-7,4.929570114557667e-7,4.876225554304311e-7,3.1561842821884116e-7,0.29399389939521753,0.30153574860927806,0.3013693375532531,0.0088974299792393,3.781363915841696e-7,4.6132721963935665e-7,0.03710174244115496,7.866812808252722e-7
2020-02-28,false,0.0,5.790335790821613e-7,0.05169378989554851,5.683914267965519e-7,5.743933659720226e-7,5.083940128463287e-7,4.6843575967787623e-7,4.653353715597904e-7,3.340665483304773e-7,0.30277704141335815,0.3041770099827225,0.29691929900911834,0.009283433394830379,3.7511653350940414e-7,4.358689548769206e-7,0.035144421501665156,6.957672044078095e-7
2020-03-31,true,0.6080588956760576,0.013094345563433786,-3.0027932283981894e-7,-3.204510387891458e-7,-3.081755866680861e-7,-2.437562974355368e-7,-2.564437674075964e-7,-2.459371595776547e-7,0.1092935282175959,0.2999998320269729,0.07383947866152915,0.29999973050737017,0.10833821106109026,-1.626371337142289e-8,-2.6160795042499846e-7,0.09543699824283153,-1.7117473523205382e-7
2020-04-30,true,0.1391128719699571,0.017033818801187782,1.5074970411158016e-8,-7.960071234741714e-9,5.115702356390479e-8,2.8637372849453297e-8,7.94150081979907e-8,7.258615957285339e-8,0.15258299888599422,0.29999982044639484,0.016808128904858853,0.2999999385358427,0.10644998405285896,5.814561611590446e-9,8.047405077828686e-8,0.10712499218343638,-6.890836785393337e-9
2020-05-29,false,0.0,0.017376800410834482,1.504635126135495e-8,-8.307701465987408e-9,5.180696286186434e-8,2.9273965979457794e-8,7.763079506798122e-8,7.14495366411625e-8,0.14535728185451885,0.2960581170643982,0.016806602192587373,0.30475806327103205,0.10520580848059428,6.502615604447348e-9,8.041843862603148e-8,0.11443701222970608,-9.32463597325549e-9
2020-06-30,false,0.0,0.017301883951227635,1.4533556713822534e-8,-8.47020821621234e-9,5.158526561066701e-8,2.9843221059991015e-8,8.332014124383408e-8,7.67563198252452e-8,0.14597737727026536,0.2946533559348933,0.017048822127574543,0.2981772313193791,0.10721833322178631,6.596282252188227e-9,7.924095618559769e-8,0.11962267309872748,-1.0329388386296389e-8
2020-07-31,false,0.0,0.017628193259400873,1.4678692141021966e-8,-8.75182050108764e-9,5.1992890113762e-8,2.9703970917472475e-8,8.655126526613165e-8,7.973839416037093e-8,0.1454209992419234,0.28418473562649554,0.01686755167001044,0.3023099596819114,0.11323093280432528,8.173608862986728e-9,7.966188749532763e-8,0.12035729607742016,-1.0110375450464585e-8
2020-08-31,true,0.11583134905689238,0.013722959211244213,2.817973338110539e-9,-5.542291396198151e-8,3.923335173933249e-8,1.998210124030773e-8,5.373790205797132e-8,5.0873217005580294e-8,0.1645773821575954,0.2999997071959595,0.029430390966174048,0.29999992568761824,0.08589325974520848,-3.8160876198276086e-8,8.540717028974541e-8,0.10637623968820935,-2.2954925077643893e-8
2020-09-30,false,0.0,0.01312644968822474,2.720178875116613e-9,-5.285440581958793e-8,3.759721116383656e-8,1.963545263918926e-8,5.148597856230047e-8,4.870748993747159e-8,0.16973070342329433,0.3043224197897042,0.029646211209900547,0.2976732625878898,0.08354621463030767,-3.3472513031855094e-8,8.239062841971303e-8,0.10195460317823085,-2.07175728318395e-8
2020-10-30,false,0.0,0.01316494209538219,2.7359302313378063e-9,-5.3206386567635964e-8,3.944224398216863e-8,1.91486160962879e-8,5.423959150228562e-8,5.122844723784247e-8,0.16589488691366536,0.3038548058047731,0.029997254569096722,0.3029715194881178,0.08316433721629987,-3.249539694461116e-8,8.153000444874948e-8,0.10095211051624092,-1.9226625947622782e-8
2020-11-30,false,0.0,0.014182617190579611,3.0630496680469162e-9,-5.5895588689095965e-8,4.5744364494413356e-8,2.174205088410483e-8,5.8672129781876436e-8,5.5158214405290805e-8,0.16348721055120424,0.297604695370132,0.03019664978815737,0.3073928771715258,0.07772291016641028,-3.068858031375633e-8,8.768980962653352e-8,0.1094128771002195,-2.2823678634394415e-8
2020-12-31,false,0.0,0.014397131941037849,3.0821803140895538e-9,-5.767667939610883e-8,4.825517647345709e-8,2.2229139755562936e-8,6.046574231938854e-8,5.645555792227315e-8,0.15912377832647145,0.29308309814927025,0.029990262360451284,0.30922467218399496,0.08129878869821004,-3.551271142291347e-8,8.717746115894842e-8,0.11288210761032569,-2.3745628658452305e-8
2021-01-29,false,0.0,0.014692648675061318,3.146282596195063e-9,-5.882851292266634e-8,5.1488116763027675e-8,2.2468320305514473e-8,6.421366050082269e-8,5.961598157755442e-8,0.15535746269415923,0.29234686628567474,0.029669406021184456,0.3109916318225648,0.07937830180235642,-3.543718619777499e-8,8.94994611071103e-8,0.11756351205800163,-2.552512639829609e-8
2021-02-26,true,0.10171822906119928,-4.600575293851472e-9,0.00875608238472761,1.2845841455491233e-8,-5.1499752327508715e-9,-4.0348265709253066e-10,1.922520041362766e-8,1.9042897688052394e-8,0.17082036679670498,0.29999984549473346,0.028783816210207144,0.29999996040372245,0.07801146421983621,-2.3288893127730282e-8,1.1382148602000963e-9,0.11362847121988634,-2.545572175813823e-8
2021-03-31,false,0.0,-4.825821782969289e-9,0.009322606584129275,1.3086851577362168e-8,-5.191897043879395e-9,-4.1492752940961803e-10,1.893468660859682e-8,1.875949919676455e-8,0.17024987170255598,0.2999518611700507,0.029047290890788367,0.30539631647449134,0.07508191796735927,-2.0626694688520262e-8,1.2015628304989966e-9,0.11095013902180073,-2.4734434753036008e-8
2021-04-30,false,0.0,-5.014379258353573e-9,0.00950188646768222,1.3912605709310267e-8,-5.297400054111858e-9,-4.2048804347338456e-10,1.9141846927478698e-8,1.9005393733573933e-8,0.16903069405060503,0.29524777201456937,0.028683404812325727,0.3018143970149293,0.07732529680823738,-2.1912211131909793e-8,1.2527676407656734e-9,0.11839655406037998,-2.589686455507649e-8
2021-05-28,true,0.04533064442848456,-6.171711308989066e-9,0.013933475925527558,-1.8358145405053201e-9,-5.075250287823744e-9,-5.42455340101485e-9,2.1002629583534e-10,-1.0931657835445389e-11,0.16671592285026648,0.29999997837780645,0.03860553025961083,0.29999997851451554,0.08072396849150151,-2.078899812253413e-9,-7.0020690902965354e-9,0.10002117716147463,-4.168849425314618e-9
2021-06-30,false,0.0,-6.255853090280719e-9,0.013600653362905857,-1.9405509727535365e-9,-5.112666730253587e-9,-5.36708609073485e-9,2.1263607110025782e-10,-1.1092931652723124e-11,0.17130910944478558,0.2997332587628511,0.03907726577069728,0.30100927348338463,0.07409084195961485,-1.899155493405775e-9,-7.194989167730604e-9,0.10117962930349224,-4.518973241605859e-9
2021-07-30,false,0.0,-6.323895801524018e-9,0.013541340649358408,-1.9764607434347575e-9,-4.860176092671168e-9,-5.2917940256933755e-9,1.9559137471577032e-10,-1.0236807999000201e-11,0.17421840529104998,0.29968005588257807,0.038913321695540216,0.29621887575910644,0.07551063685003746,-1.8479862231154147e-9,-7.320307434624975e-9,0.10191739578657229,-4.478976967070155e-9
2021-08-31,false,0.0,-6.486797224456874e-9,0.013762545733844264,-2.039436875826637e-9,-4.9169210576450885e-9,-5.340616037311286e-9,1.9385229433625742e-10,-1.0253337151256005e-11,0.17551801149741317,0.2998166934189493,0.038887889474056705,0.29748175402304083,0.07462190165335521,-1.7294891671525689e-9,-7.448657209402378e-9,0.09991123623600327,-4.258343934084857e-9
2021-09-30,false,0.0,-6.332473759928592e-9,0.01364912517432645,-1.9588353730847787e-9,-4.888971352727218e-9,-5.250237412760436e-9,1.8971566543530293e-10,-1.0087346065690831e-11,0.17141391117411758,0.2980629618614339,0.03882676489013884,0.3007906641544127,0.07198898670055826,-1.5660197202147586e-9,-7.268319286058884e-9,0.10526761778632161,-4.656080657765324e-9
2021-10-29,false,0.0,-6.591938716911794e-9,0.013955321266474674,-2.073593876634644e-9,-4.981709633716684e-9,-5.35668275058598e-9,1.9351692335177182e-10,-1.0280324703319735e-11,0.17273528038751915,0.2932050879680212,0.038453139745117125,0.2965050319705999,0.07401477172912979,-1.7229233608994522e-9,-7.64133438729767e-9,0.11113140015156539,-5.03348131978502e-9
2021-11-30,false,0.0,-6.7321136808529734e-9,0.013876578480144994,-2.145170522573622e-9,-4.8941992435605425e-9,-5.166315794313078e-9,1.8434901816752202e-10,-9.909584477289114e-12,0.17655507095066955,0.29703746150913696,0.0385973960806832,0.29579702177029915,0.07389994725840329,-1.6472776148118569e-9,-7.592656175901278e-9,0.10423655634000499,-4.386048406088805e-9
2021-12-31,false,0.0,-6.839908184954109e-9,0.01423063553315417,-2.138057658268083e-9,-4.846838298491908e-9,-5.289581215805513e-9,1.857122553473396e-10,-9.989208792210721e-12,0.17323951218370032,0.29434873838893555,0.0383047683692583,0.2980810196347219,0.07447447158304943,-1.6412669841821553e-9,-8.046742932945848e-9,0.10732088767288195,-4.739029539127785e-9
2022-01-31,false,0.0,-6.4451102335141584e-9,0.013954221720919585,-1.9130137931368247e-9,-4.302978275820736e-9,-5.099296894889791e-9,1.81616311510298e-10,-9.844880105588975e-12,0.17022849186368938,0.29249158042109846,0.0374541098822881,0.2947824128237677,0.07444341456507048,-1.6148589169753383e-9,-7.40843060853375e-9,0.11664580074117802,-5.406094349098422e-9
2022-02-28,false,0.0,-6.406198639886025e-9,0.014077188929395152,-1.8857026684229515e-9,-4.474593300471416e-9,-5.1136009404111806e-9,1.8250814186776895e-10,-9.930558503187123e-12,0.1637806773654368,0.28985042507517406,0.03647215319903872,0.29364240898317007,0.07904727654879677,-1.7538897368374595e-9,-7.376396680618341e-9,0.12312990249802898,-5.761236059317361e-9
2022-03-31,true,0.14030920854303336,-3.4925756050250004e-9,0.003667769069820598,-1.7867916702028797e-9,-2.4777746000403458e-9,0.027352605400866824,-2.225702518227374e-9,-2.2657561969003196e-9,0.14263243551704202,0.2999999779853143,0.05025947657171938,0.2999999949198635,0.08200663425836979,-3.659130365151842e-9,-3.095429528468929e-9,0.09408112880040592,-3.5059005590057567e-9
2022-04-29,false,0.0,-3.369563105143008e-9,0.003635523122146328,-1.668686463391286e-9,-2.3521546041103624e-9,0.026275878328816907,-2.1217895570910255e-9,-2.170737180981068e-9,0.13583123309397113,0.2998700117134193,0.04900347051623905,0.30046169851104465,0.08323908966648848,-3.5356887691660344e-9,-3.1815755054503037e-9,0.10168311706459644,-3.616527023509855e-9
2022-05-31,false,0.0,-3.2298281263895162e-9,0.003587901275826411,-1.5430601419736807e-9,-2.285975946193129e-9,0.026369116909424343,-2.0900460852688776e-9,-2.129758373928102e-9,0.13258166806967,0.30079240003318836,0.04931246324735904,0.3015885872806429,0.0806136329704719,-3.3228191111284566e-9,-2.8925732364537258e-9,0.10515425160523718,-3.897759453255416e-9
2022-06-30,true,0.10977450306250675,-4.071946678512017e-10,-8.089595868699566e-10,7.471727500439542e-11,1.3990543444256104e-10,0.01383055613562601,-4.404797140987617e-10,-4.743546085200786e-10,0.1100728063608555,0.29999999972514513,0.07538937537399001,0.2999999982143825,0.10449948774971693,-1.7190805573229762e-10,-1.6787103281163643e-10,0.0962077788472074,-1.481436378908069e-10
2022-07-29,false,0.0,-4.223171606348774e-10,-8.248279571386186e-10,7.878004028499418e-11,1.479432190016257e-10,0.01385941827023268,-4.265191948329698e-10,-4.574220479184388e-10,0.11082946406605917,0.302560007130655,0.0766172203906727,0.31011396551276943,0.09807621608399006,-1.6042802244567467e-10,-1.7587870298281956e-10,0.08794371091881069,-1.325198621613557e-10
2022-08-31,false,0.0,-4.2631632100744615e-10,-8.372974669040017e-10,7.937246341717169e-11,1.5112239367444052e-10,0.013678607900280481,-4.30034976893293e-10,-4.663630441546433e-10,0.10963383571638126,0.3012134213723532,0.07643990702775613,0.3083966277078678,0.09914046988383975,-1.5176937650312468e-10,-1.719360746573719e-10,0.09149713277762916,-1.3288534110349165e-10
