date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2011-03-31,false,0.0,-7.78500787621773e-9,-7.194482948812814e-9,0.040220656876329114,0.04959109954199187,-8.730962174360123e-9,-4.840195622361638e-9,-5.098984257856601e-9,0.21418718937159711,0.299999884698089,0.16364685104445284,0.10542384793874361,0.09654207306501414,-1.8864201066058972e-8,1.580592930646448e-9,0.030388459986674787,-1.1557012558113612e-8
2011-04-29,false,0.0,-7.78500787621773e-9,-7.194482948812814e-9,0.040220656876329114,0.04959109954199187,-8.730962174360123e-9,-4.840195622361638e-9,-5.098984257856601e-9,0.21418718937159711,0.299999884698089,0.16364685104445284,0.10542384793874361,0.09654207306501414,-1.8864201066058972e-8,1.580592930646448e-9,0.030388459986674787,-1.1557012558113612e-8
2011-05-31,false,0.0,-7.78500787621773e-9,-7.194482948812814e-9,0.040220656876329114,0.04959109954199187,-8.730962174360123e-9,-4.840195622361638e-9,-5.098984257856601e-9,0.21418718937159711,0.299999884698089,0.16364685104445284,0.10542384793874361,0.09654207306501414,-1.8864201066058972e-8,1.580592930646448e-9,0.030388459986674787,-1.1557012558113612e-8
2011-06-30,false,0.0,-7.78500787621773e-9,-7.194482948812814e-9,0.040220656876329114,0.04959109954199187,-8.730962174360123e-9,-4.840195622361638e-9,-5.098984257856601e-9,0.21418718937159711,0.299999884698089,0.16364685104445284,0.10542384793874361,0.09654207306501414,-1.8864201066058972e-8,1.580592930646448e-9,0.030388459986674787,-1.1557012558113612e-8
2011-07-29,false,0.0,-7.78500787621773e-9,-7.194482948812814e-9,0.040220656876329114,0.04959109954199187,-8.730962174360123e-9,-4.840195622361638e-9,-5.098984257856601e-9,0.21418718937159711,0.299999884698089,0.16364685104445284,0.10542384793874361,0.09654207306501414,-1.8864201066058972e-8,1.580592930646448e-9,0.030388459986674787,-1.1557012558113612e-8
2011-08-31,false,0.0,-7.78500787621773e-9,-7.194482948812814e-9,0.040220656876329114,0.04959109954199187,-8.730962174360123e-9,-4.840195622361638e-9,-5.098984257856601e-9,0.21418718937159711,0.299999884698089,0.16364685104445284,0.10542384793874361,0.09654207306501414,-1.8864201066058972e-8,1.580592930646448e-9,0.030388459986674787,-1.1557012558113612e-8
2011-09-30,true,0.3499559958592025,-6.251034992438869e-8,-4.39701167974209e-8,0.0268696299757192,0.019422077743013296,-4.555457759952056e-8,-2.998443644587709e-9,-1.1576562477521826e-8,0.10452160086904687,0.2999996842811854,0.2999996184412298,0.12868967041142243,0.07756146909802994,-2.6744853785621724e-9,-1.1430429351434167e-8,0.02757705156011038,0.015359378575483749
2011-10-31,true,0.22525161548463685,0.03403817623267928,1.3685803508584225e-7,0.00787767031686769,1.0922959761136829e-7,1.2270001326792105e-7,8.473642122677006e-8,8.957410081216769e-8,0.054145934224806576,0.3000010143468025,0.30000115240416136,0.1969631617464278,0.06908446587161236,2.2355008776961664e-7,2.515678666520993e-8,0.03788746402301614,1.6848332106181616e-7
2011-11-30,false,0.0,0.03403817623267928,1.3685803508584225e-7,0.00787767031686769,1.0922959761136829e-7,1.2270001326792105e-7,8.473642122677006e-8,8.957410081216769e-8,0.054145934224806576,0.3000010143468025,0.30000115240416136,0.1969631617464278,0.06908446587161236,2.2355008776961664e-7,2.515678666520993e-8,0.03788746402301614,1.6848332106181616e-7
2011-12-30,false,0.0,0.03403817623267928,1.3685803508584225e-7,0.00787767031686769,1.0922959761136829e-7,1.2270001326792105e-7,8.473642122677006e-8,8.957410081216769e-8,0.054145934224806576,0.3000010143468025,0.30000115240416136,0.1969631617464278,0.06908446587161236,2.2355008776961664e-7,2.515678666520993e-8,0.03788746402301614,1.6848332106181616e-7
2012-01-31,true,0.10188551358222672,0.025251741879886894,-2.2652790315257223e-8,-7.528740428465268e-8,-1.7534150751559627e-8,-8.379470259078678e-9,-1.0786805344494874e-8,-7.772271840691227e-9,0.03762856913066229,0.30000036163044785,0.3000005656843119,0.24790591872097664,0.060583447826939425,1.3883798722284243e-7,-9.834876311800877e-9,0.028629320131780725,8.82263843468503e-8
2012-02-29,false,0.0,0.025251741879886894,-2.2652790315257223e-8,-7.528740428465268e-8,-1.7534150751559627e-8,-8.379470259078678e-9,-1.0786805344494874e-8,-7.772271840691227e-9,0.03762856913066229,0.30000036163044785,0.3000005656843119,0.24790591872097664,0.060583447826939425,1.3883798722284243e-7,-9.834876311800877e-9,0.028629320131780725,8.82263843468503e-8
2012-03-30,false,0.0,0.025251741879886894,-2.2652790315257223e-8,-7.528740428465268e-8,-1.7534150751559627e-8,-8.379470259078678e-9,-1.0786805344494874e-8,-7.772271840691227e-9,0.03762856913066229,0.30000036163044785,0.3000005656843119,0.24790591872097664,0.060583447826939425,1.3883798722284243e-7,-9.834876311800877e-9,0.028629320131780725,8.82263843468503e-8
2012-04-30,true,0.1238356288179087,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-05-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-06-29,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-07-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-08-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-09-28,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-10-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-11-30,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-12-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2013-01-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2013-02-28,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2013-03-28,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2013-04-30,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2013-05-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2013-06-28,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2013-07-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2013-08-30,true,0.10162881833925116,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2013-09-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2013-10-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2013-11-29,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2013-12-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-01-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-02-28,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-03-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-04-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-05-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-06-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-07-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-08-29,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-09-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-10-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-11-28,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2014-12-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-01-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-02-27,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-03-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-04-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-05-29,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-06-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-07-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-08-31,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-09-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-10-30,false,0.0,0.028807897390255625,-6.531289789878217e-8,-5.283684719423756e-8,-9.84175511738359e-8,-9.430939669282985e-8,-1.0982037755729545e-7,-1.0860667514702287e-7,0.015037689661517402,0.3000000740582003,0.2999997541063856,0.29999984878870334,0.00039180359524760753,7.497927901256844e-8,-1.3199481698746797e-7,0.05576349846863199,2.0324332556217837e-8
2015-11-30,true,0.13650855372351262,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2015-12-31,false,0.0,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2016-01-29,false,0.0,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2016-02-29,false,0.0,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2016-03-31,false,0.0,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2016-04-29,false,0.0,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2016-05-31,false,0.0,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
